Date,Open,High,Low,Close,Adj Close,Volume
2000-06-29,100.834404,101.92450699999999,96.47399899999999,101.106934,39.98299,5732000
2000-06-30,101.379456,104.51349599999999,98.79046600000001,103.287132,40.845177,4510200
2000-07-03,103.287132,106.557442,103.01461,105.6036,41.761241999999996,1944400
2000-07-05,106.693703,106.693703,103.150871,103.695923,41.006836,2214300
2000-07-06,104.51349599999999,104.51349599999999,100.28935200000001,100.28935200000001,39.659687,2418500
2000-07-07,101.243195,101.788246,99.33551800000001,99.74430799999999,39.444140999999995,1972300
2000-07-10,99.471779,103.01461,99.471779,101.788246,40.252426,2300500
2000-07-11,101.243195,105.19481699999999,101.243195,105.19481699999999,41.599571000000005,3070900
2000-07-12,106.284912,106.421181,103.423401,104.649765,41.384040999999996,2234700
2000-07-13,106.82996399999999,114.460678,106.01239,113.23431399999998,44.778805,5702400
2000-07-14,113.23431399999998,120.72876000000001,112.280472,116.64088400000001,46.125957,9981800
2000-07-17,117.73098,117.73098,114.460678,116.36835500000001,46.018188,3397200
2000-07-18,115.550781,119.91118600000001,115.14199099999999,117.45845800000001,46.449272,3529200
2000-07-19,115.550781,116.91340600000001,109.01017,116.64088400000001,46.125957,6502700
2000-07-20,118.821083,120.18371599999999,115.00573,115.82330300000001,45.802642999999996,3401800
2000-07-21,115.550781,119.774925,115.41452,118.548561,46.880359999999996,4254100
2000-07-24,118.821083,124.68038200000001,118.548561,121.546341,48.065841999999996,4911900
2000-07-25,121.546341,122.227654,118.00351,119.09361299999999,47.095894,3196000
2000-07-26,119.36613500000001,122.636444,116.36835500000001,120.04744699999999,47.473103,4485300
2000-07-27,120.18371599999999,121.955124,115.68704199999999,116.77714499999999,46.179836,4713000
2000-07-28,117.73098,117.867249,113.779366,115.41452,45.640972,3106000
2000-07-31,115.278252,118.821083,114.324417,115.550781,45.694851,1984200
2000-08-01,116.64088400000001,119.36613500000001,116.09583300000001,118.4123,46.826481,1854700
2000-08-02,117.45845800000001,118.684822,117.18593600000001,117.322197,46.395396999999996,1712000
2000-08-03,116.64088400000001,116.91340600000001,114.869469,115.68704199999999,45.748737,2089400
2000-08-04,116.09583300000001,116.91340600000001,114.188156,115.00573,45.479347,1771800
2000-08-07,115.550781,119.09361299999999,115.41452,118.00351,46.664803000000006,2609700
2000-08-08,118.684822,118.95734399999999,117.45845800000001,118.95734399999999,47.042004,1726800
2000-08-09,117.45845800000001,118.00351,116.09583300000001,116.64088400000001,46.125957,1532700
2000-08-10,116.64088400000001,117.867249,115.68704199999999,116.09583300000001,45.910404,1529300
2000-08-11,116.64088400000001,119.91118600000001,116.64088400000001,119.09361299999999,47.095894,2586900
2000-08-14,119.63866399999999,119.63866399999999,116.91340600000001,118.00351,46.664803000000006,1379700
2000-08-15,117.73098,118.00351,115.550781,115.95956399999999,45.856503000000004,1737100
2000-08-16,116.36835500000001,118.139771,115.00573,116.504616,46.072067,1485100
2000-08-17,116.09583300000001,122.363914,116.09583300000001,121.682602,48.119678,3463500
2000-08-18,120.72876000000001,120.86502800000001,118.00351,119.36613500000001,47.203648,2096200
2000-08-21,119.91118600000001,122.363914,119.50239599999999,121.546341,48.065841999999996,2052500
2000-08-22,121.818863,122.500175,120.72876000000001,120.86502800000001,47.796402,1805000
2000-08-23,121.00128899999999,121.13755,118.95734399999999,119.91118600000001,47.419201,1608900
2000-08-24,119.36613500000001,122.091393,118.548561,122.091393,48.281361,1231700
2000-08-25,122.091393,125.77048500000001,121.818863,124.27159099999999,49.143509,2651500
2000-08-28,125.08917199999999,126.996849,124.54412099999999,124.54412099999999,49.251339,1656200
2000-08-29,125.906746,126.179268,123.72653999999999,123.862808,48.981861,1425000
2000-08-30,123.862808,124.13533000000001,120.04744699999999,121.13755,47.904182,1890400
2000-08-31,121.27381100000001,124.816643,120.592499,124.305603,49.15699,1905600
2000-09-01,125.77048500000001,128.904526,125.08917199999999,127.541901,50.43679,2417900
2000-09-05,129.04078700000002,129.04078700000002,126.588058,126.588058,50.05957,1342900
2000-09-06,127.95068400000001,128.359482,126.451797,126.451797,50.005703000000004,1378800
2000-09-07,127.95068400000001,128.086945,126.31553600000001,127.541901,50.43679,1934800
2000-09-08,127.67816200000001,127.67816200000001,124.952904,125.634224,49.682396000000004,2426600
2000-09-11,125.77048500000001,125.77048500000001,121.27381100000001,122.500175,48.551216,4066200
2000-09-12,121.00128899999999,121.546341,118.276031,119.09361299999999,47.201077000000005,3367500
2000-09-13,119.774925,121.955124,119.63866399999999,119.91118600000001,47.525101,2125400
2000-09-14,120.45623799999998,120.86502800000001,117.049667,118.276031,46.877052,2643900
2000-09-15,115.00573,119.09361299999999,114.7332,117.322197,46.499016,3192800
2000-09-18,116.77714499999999,117.322197,112.280472,112.280472,44.500786,2243500
2000-09-19,115.00573,115.278252,112.280472,112.41673999999999,44.554809999999996,2576600
2000-09-20,112.280472,113.643105,111.05410800000001,111.190376,44.068733,2216300
2000-09-21,112.68926200000001,112.825523,108.192596,111.190376,44.068733,2054300
2000-09-22,110.917847,111.73541999999999,109.01017,111.73541999999999,44.284756,3629900
2000-09-25,112.280472,115.00573,111.05410800000001,113.779366,45.09486,2415200
2000-09-26,116.09583300000001,116.23209399999999,111.73541999999999,114.460678,45.364872,2500900
2000-09-27,114.7332,116.504616,114.7332,115.95956399999999,45.958946000000005,2256300
2000-09-28,114.460678,115.278252,112.280472,113.09805300000001,44.835796,4089800
2000-09-29,113.23431399999998,115.95956399999999,112.41673999999999,113.09805300000001,44.835796,3133300
2000-10-02,113.09805300000001,113.23431399999998,110.372795,111.462898,44.187534,1623400
2000-10-03,111.462898,112.14421100000001,107.37501499999999,111.462898,44.187534,3364400
2000-10-04,111.05410800000001,115.550781,110.917847,113.506836,44.997840999999994,2995200
2000-10-05,113.779366,119.50239599999999,113.779366,116.504616,46.186253,3055200
2000-10-06,116.91340600000001,117.45845800000001,112.00795,113.23431399999998,44.889801,3196400
2000-10-09,113.23431399999998,114.460678,110.645325,113.643105,45.051834,1674700
2000-10-10,113.370575,118.139771,113.370575,114.05188799999999,45.213894,3116300
2000-10-11,112.280472,112.68926200000001,107.92006699999999,110.645325,43.863448999999996,4167800
2000-10-12,111.462898,111.462898,105.876129,106.966232,42.40493,3543000
2000-10-13,105.331078,111.190376,104.92228700000001,111.190376,44.079544,2735400
2000-10-16,111.190376,111.190376,108.46511799999999,109.691483,43.485294,1756400
2000-10-17,107.37501499999999,107.511276,100.698143,102.197037,40.514256,10306000
2000-10-18,99.880569,102.878349,97.019051,97.564102,38.677624,6911000
2000-10-19,100.970673,105.467339,99.19925699999999,103.832184,41.162479,6062200
2000-10-20,103.559662,110.100273,100.834404,110.100273,43.647377,10682800
2000-10-23,110.372795,113.915627,110.100273,112.280472,44.511672999999995,3707500
2000-10-24,110.645325,119.774925,109.96401200000001,118.4123,46.942524,6938900
2000-10-25,118.4123,119.774925,113.643105,119.36613500000001,47.320667,5140800
2000-10-26,119.09361299999999,120.592499,113.370575,119.09361299999999,47.212639,5299200
2000-10-27,119.91118600000001,121.27381100000001,118.139771,119.36613500000001,47.320667,3001400
2000-10-30,119.36613500000001,121.41008000000001,119.36613500000001,120.72876000000001,47.860828000000005,2280600
2000-10-31,120.45623799999998,124.816643,120.31997700000001,123.59027900000001,48.995262,3629900
2000-11-01,124.27159099999999,126.31553600000001,123.99906899999999,125.634224,49.805527000000005,3205000
2000-11-02,126.451797,126.724319,122.363914,123.45401799999999,48.941223,2916600
2000-11-03,124.27159099999999,124.816643,122.636444,123.862808,49.103294,2141000
2000-11-06,123.862808,125.77048500000001,123.72653999999999,125.361694,49.697479,2166300
2000-11-07,122.363914,125.497955,122.363914,125.22543300000001,49.643482,1659000
2000-11-08,124.952904,125.361694,123.18148799999999,123.18148799999999,48.833191,1828000
2000-11-09,123.18148799999999,123.18148799999999,120.04744699999999,122.363914,48.509071,2232300
2000-11-10,122.091393,122.500175,118.00351,118.139771,46.834499,2155500
2000-11-13,115.550781,118.139771,113.779366,115.41452,45.754124,2848400
2000-11-14,110.100273,117.322197,109.555222,115.68704199999999,45.862156,12033200
2000-11-15,115.82330300000001,120.72876000000001,115.68704199999999,118.276031,46.888519,4618500
2000-11-16,119.774925,121.682602,118.548561,120.592499,47.806808000000004,2503700
2000-11-17,121.27381100000001,125.22543300000001,119.36613500000001,125.08917199999999,49.589458,4216600
2000-11-20,126.31553600000001,127.814423,120.592499,121.00128899999999,47.96891,4675200
2000-11-21,122.90896599999999,123.045227,120.31997700000001,120.86502800000001,47.914867,2766200
2000-11-22,121.41008000000001,121.546341,117.867249,120.18371599999999,47.644779,2223500
2000-11-24,120.45623799999998,123.18148799999999,120.31997700000001,122.227654,48.455059000000006,1050400
2000-11-27,123.18148799999999,123.99906899999999,121.00128899999999,122.363914,48.509071,2050300
2000-11-28,122.091393,122.500175,120.45623799999998,121.27381100000001,48.076935,2586200
2000-11-29,121.818863,122.227654,118.276031,118.821083,47.104599,2260300
2000-11-30,117.45845800000001,118.4123,112.68926200000001,115.00573,45.592056,3359500
2000-12-01,116.64088400000001,118.95734399999999,116.36835500000001,118.4123,46.942524,2598000
2000-12-04,118.684822,120.31997700000001,118.276031,119.774925,47.482704,2358300
2000-12-05,122.091393,126.724319,121.682602,126.179268,50.021618,4463400
2000-12-06,126.31553600000001,127.814423,125.22543300000001,125.361694,49.819904,4287300
2000-12-07,125.361694,125.361694,122.90896599999999,123.72653999999999,49.170059,2382000
2000-12-08,124.27159099999999,126.043007,123.18148799999999,124.27159099999999,49.386669,2991900
2000-12-11,124.27159099999999,127.40563200000001,123.99906899999999,126.179268,50.144783000000004,2825800
2000-12-12,126.31553600000001,128.359482,125.361694,125.77048500000001,49.982368,2782000
2000-12-13,127.40563200000001,127.40563200000001,123.45401799999999,124.816643,49.603291,2848400
2000-12-14,124.54412099999999,124.816643,121.41008000000001,121.955124,48.466118,2711900
2000-12-15,119.63866399999999,123.18148799999999,115.00573,123.18148799999999,48.953465,7755500
2000-12-18,123.18148799999999,123.317757,117.18593600000001,118.276031,47.003975,3952100
2000-12-19,118.548561,118.548561,112.68926200000001,114.188156,45.379428999999995,3120300
2000-12-20,108.87390900000001,110.100273,108.05632800000001,109.01017,43.321667,5827900
2000-12-21,108.05632800000001,112.00795,105.73986799999999,109.282692,43.429943,4855900
2000-12-22,110.100273,115.00573,109.827744,114.7332,45.596024,2249900
2000-12-26,114.869469,117.594719,114.7332,117.45845800000001,46.679092,1804400
2000-12-27,116.77714499999999,120.592499,115.68704199999999,120.04744699999999,47.707966,2975300
2000-12-28,119.91118600000001,121.682602,118.139771,121.13755,48.152576,2800600
2000-12-29,122.091393,123.45401799999999,120.18371599999999,121.00128899999999,48.098362,2877200
2001-01-02,119.91118600000001,121.682602,114.869469,115.550781,45.931796999999996,3747100
2001-01-03,115.550781,124.27159099999999,113.09805300000001,123.18148799999999,48.965,6280200
2001-01-04,123.72653999999999,125.361694,122.90896599999999,124.27159099999999,49.398323,5386200
2001-01-05,124.27159099999999,124.27159099999999,120.04744699999999,122.091393,48.531719,3446700
2001-01-08,122.091393,122.363914,117.594719,119.09361299999999,47.340076,2531800
2001-01-09,119.63866399999999,121.955124,119.50239599999999,120.86502800000001,48.044201,2416100
2001-01-10,120.86502800000001,125.361694,120.04744699999999,123.862808,49.235851000000004,3712400
2001-01-11,125.361694,127.67816200000001,124.816643,127.13311000000002,50.535782,4036700
2001-01-12,127.814423,131.220993,126.588058,129.17704799999998,51.348282,6196900
2001-01-16,130.539673,131.357254,128.76826499999999,129.994629,51.673256,4174700
2001-01-17,130.539673,130.81221000000002,126.588058,127.40563200000001,50.644112,4371500
2001-01-18,129.722107,134.218765,128.495743,133.80998200000002,53.189865000000005,6331900
2001-01-19,134.62756299999998,134.90008500000002,130.94847099999998,133.264938,52.973240000000004,3756300
2001-01-22,133.264938,134.355042,129.722107,132.174835,52.539913,3759500
2001-01-23,133.53746,135.990189,133.264938,135.308868,53.78569399999999,5018500
2001-01-24,135.172607,135.990189,133.12866200000002,135.445129,53.839836,4274800
2001-01-25,135.58140600000002,135.717667,134.218765,135.58140600000002,53.894001,3226400
2001-01-26,135.172607,137.216553,133.264938,135.445129,53.839836,3194400
2001-01-29,137.331009,137.810654,134.082504,135.717667,53.948193,3257200
2001-01-30,135.717667,137.352814,134.387741,136.916779,54.424839,2660800
2001-01-31,136.916779,137.04759199999998,133.97349499999999,134.300522,53.384871999999994,3219900
2001-02-01,134.300522,134.45314,131.073822,132.905197,52.8302,2773000
2001-02-02,133.97349499999999,133.97349499999999,130.267151,131.422653,52.240906,4524900
2001-02-05,132.883392,135.172607,132.774384,133.820877,53.19419499999999,2924000
2001-02-06,133.97349499999999,134.169724,132.68718,132.883392,52.82156,3352800
2001-02-07,129.722107,130.834,129.395065,130.594177,51.911575,9518800
2001-02-08,130.594177,130.81221000000002,129.56948899999998,130.419769,51.842239,3530400
2001-02-09,130.37616,130.397964,127.97793600000001,128.980835,51.270267,4283100
2001-02-12,129.024429,130.397964,128.566589,130.158142,51.738224,3727200
2001-02-13,130.70318600000002,131.68428,129.48228500000002,130.136337,51.729584,4102000
2001-02-14,130.354355,130.790405,127.214867,130.790405,51.989609,3052400
2001-02-15,130.790405,131.597076,128.719208,131.335449,52.20623,2719000
2001-02-16,128.632004,128.850021,124.642227,125.688728,49.961643,4907300
2001-02-20,125.688728,127.868927,123.18148799999999,125.57971200000001,49.918296999999995,4501200
2001-02-21,125.361694,126.23378000000001,118.79928600000001,119.91118600000001,47.665046999999994,4779000
2001-02-22,119.93299099999999,120.97948500000001,115.37636599999999,119.91118600000001,47.665046999999994,6092700
2001-02-23,119.91118600000001,121.00128899999999,113.370575,117.25133500000001,46.607765,5016700
2001-02-26,119.58416000000001,122.091393,117.403954,120.52164499999999,47.907734000000005,3873800
2001-02-27,122.85446200000001,122.85446200000001,116.204842,118.167023,46.971745,3583100
2001-02-28,118.167023,119.91118600000001,116.880707,119.148117,47.361740000000005,5221200
2001-03-01,118.93009199999999,120.957687,118.276031,119.03910800000001,47.318417,3544500
2001-03-02,116.96791100000002,119.56235500000001,114.56968700000002,117.9272,46.876427,4430600
2001-03-05,117.9272,117.9272,114.78771200000001,115.528976,45.923138,3308900
2001-03-06,117.73098,120.783272,117.18593600000001,119.693169,47.578410999999996,3535600
2001-03-07,120.129204,124.053574,119.693169,122.59283400000001,48.857586,3627400
2001-03-08,122.59283400000001,123.83555600000001,121.87336699999999,123.312302,49.144295,3652700
2001-03-09,122.527428,122.527428,115.332756,116.488266,46.424679,3977000
2001-03-12,114.308067,114.32986499999998,109.01017,110.536308,44.052597,4416000
2001-03-13,101.379456,102.098923,96.03795600000001,102.098923,40.69001,23757400
2001-03-14,98.654205,100.441971,97.346085,98.93763,39.430119,9987700
2001-03-15,100.834404,102.36055,99.308266,102.033516,40.663940000000004,8389900
2001-03-16,101.92450699999999,101.92450699999999,97.019051,97.564102,38.882732,8418800
2001-03-19,98.109154,99.177452,96.36499,98.98123199999999,39.447502,5949600
2001-03-20,100.28935200000001,101.92450699999999,97.128059,97.455093,38.839302,5209900
2001-03-21,97.019051,98.414383,95.71093,96.99724599999999,38.656826,5519900
2001-03-22,97.128059,97.78211999999999,91.851967,95.819939,38.18763,8063500
2001-03-23,96.910042,99.373672,96.692024,99.112045,39.499641,5947400
2001-03-26,99.635292,99.67890200000001,96.03795600000001,97.389687,38.813221,4644000
2001-03-27,98.109154,98.34897600000001,96.47399899999999,98.32717099999999,39.186848,6811400
2001-03-28,95.27488699999999,95.27488699999999,92.222603,94.119377,37.509895,6992700
2001-03-29,93.748749,93.944962,90.26042199999999,91.895576,36.634659,8230100
2001-03-30,93.20369699999999,94.817047,91.742958,94.250191,37.573341,7455700
2001-04-02,94.511818,98.00014499999999,93.85775799999999,94.119377,37.521179,5273000
2001-04-03,94.119377,94.381004,89.453743,91.00168599999999,36.278294,5242500
2001-04-04,90.478439,92.789459,87.535164,91.56854200000001,36.504288,6150300
2001-04-05,93.748749,96.67021899999999,93.55252800000001,96.452202,38.451176000000004,4908500
2001-04-06,96.452202,96.452202,92.65864599999999,94.075775,37.503811,3365300
2001-04-09,96.255981,98.109154,94.511818,96.735626,38.564178000000005,3729200
2001-04-10,99.74430799999999,101.92450699999999,99.308266,101.92450699999999,40.632751,6973700
2001-04-11,104.649765,104.649765,99.22105400000001,99.853317,39.807056,4989300
2001-04-12,99.853317,103.450653,98.109154,102.796593,40.980408000000004,4808400
2001-04-16,102.796593,102.905602,100.09314,100.94341999999999,40.241642,2917600
2001-04-17,99.74430799999999,100.87801400000001,98.00014499999999,100.616386,40.111263,6094500
2001-04-18,104.584358,111.10316499999999,104.257324,108.35611000000002,43.196743,12571700
2001-04-19,108.90116100000002,112.280472,108.46511799999999,112.280472,44.761219,6348600
2001-04-20,112.062454,113.370575,110.31829099999999,113.043549,45.065418,4670300
2001-04-23,111.29938500000002,111.73541999999999,109.77323899999999,111.364792,44.396183,3256500
2001-04-24,112.71651499999999,113.479584,110.470909,111.517403,44.457015999999996,3383400
2001-04-25,111.408394,114.460678,110.23108700000002,113.39238,45.204464,4138500
2001-04-26,113.479584,117.621971,113.479584,116.11763,46.290905,5433100
2001-04-27,118.276031,118.276031,115.332756,117.22953799999999,46.734184,3757800
2001-04-30,119.36613500000001,119.36613500000001,115.027534,116.357452,46.386532,5232200
2001-05-01,116.64088400000001,117.18593600000001,114.56968700000002,115.00573,45.847649,3735400
2001-05-02,116.09583300000001,116.09583300000001,111.953445,114.417076,45.612995,4442400
2001-05-03,114.417076,114.417076,112.062454,112.760117,44.952422999999996,2780100
2001-05-04,110.972351,112.803726,110.449104,112.38948799999999,44.804672,4051500
2001-05-07,112.38948799999999,113.152557,111.73541999999999,112.672913,44.917652000000004,2882900
2001-05-08,113.043549,115.550781,112.411285,115.07113600000001,45.87373,3173300
2001-05-09,115.09293400000001,117.294945,113.719406,114.78771200000001,45.760712,2875400
2001-05-10,116.858902,116.858902,115.332756,116.11763,46.290905,2539100
